EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1184.225,-112.431564,4,1759,1582.0356903076172,1277567,0.0,5.671809,0.14168000221252441,8.891671e-06,0.0006199847,0.0006199847
1220.125,-111.4704,3,1762,1587.0897297859192,1280835,0.0,5.6707244,0.19832849502563477,8.65708e-06,0.00056960643,0.00056960643
1220.125,-111.26835,3,1765,1592.129903793335,1285635,0.0,5.6684527,0.06782025098800659,9.091236e-06,0.00057351927,0.00057351927
1258.7,-111.4366,2,1767,1597.1108791828156,1288835,0.0,5.669211,0.0504801869392395,8.843534e-06,0.00055193086,0.00055193086
1297.7,-110.84204,3,1770,1602.1509010791779,1293635,0.0,5.667986,0.06048166751861572,8.861665e-06,0.00055758306,0.00055758306
1297.7,-110.53999,2,1772,1607.1788847446442,1296835,0.0,5.6686807,-0.13499999046325684,8.295654e-06,0.00065349543,0.00065349543
1333.4,-110.80674,4,1776,1612.2543396949768,1301707,0.0,5.6686325,0.1399446725845337,9.262862e-06,0.0006354882,0.0006354882
1257.575,-110.19951,4,1780,1617.303804397583,1305074,0.0,5.6676545,0.3647049069404602,8.636387e-06,0.00050935714,0.00050935714
1256.95,-109.890015,4,1784,1622.3427155017853,1309950,0.0,5.6684365,0.2838088870048523,8.748975e-06,0.00053654314,0.00053654314
1256.95,-108.996475,3,1787,1627.3358581066132,1314750,0.0,5.6679,0.16979598999023438,7.670642e-06,0.0005941377,0.0005941377
1218.15,-109.4437,4,1791,1632.3818082809448,1318099,0.0,5.668718,0.3096468448638916,8.694158e-06,0.00064975896,0.00064975896
1256.925,-109.039474,4,1795,1637.4424715042114,1322990,0.0,5.669416,0.29275691509246826,9.1801485e-06,0.00054118445,0.00054118445
1219.1,-108.982925,4,1799,1642.500819683075,1326331,0.0,5.6693487,0.3817214369773865,9.324125e-06,0.00056399754,0.00056399754
1219.0,-109.14723,4,1803,1647.6661489009857,1331195,0.0,5.669683,0.15446603298187256,8.472722e-06,0.0005608561,0.0005608561
1219.0,-109.21123,2,1805,1652.7026808261871,1334395,0.0,5.669593,0.04199028015136719,8.702787e-06,0.0005417084,0.0005417084
1180.925,-109.22359,4,1809,1657.7412106990814,1339272,0.0,5.6699204,0.22501462697982788,8.758769e-06,0.00054795167,0.00054795167
1104.85,-109.1969,5,1814,1662.7974789142609,1342701,0.0,5.669608,0.42453426122665405,8.900461e-06,0.0006766457,0.0006766457
1104.85,-109.369606,3,1817,1667.8408801555634,1347501,0.0,5.6697626,0.026447057723999023,8.331044e-06,0.0005992151,0.0005992151
1142.5,-109.45482,3,1820,1672.851543188095,1350774,0.0,5.670672,0.10996198654174805,9.117721e-06,0.00061506097,0.00061506097
1180.6,-109.518906,3,1823,1677.8804938793182,1355574,0.0,5.6699166,0.04846751689910889,7.981624e-06,0.000482226,0.000482226
1180.6,-109.74036,2,1825,1682.930333852768,1358774,0.0,5.6715617,0.024257123470306396,9.301279e-06,0.0006054347,0.0006054347
1218.9,-109.49986,3,1828,1687.9720978736877,1363574,0.0,5.6714725,0.047916412353515625,8.754578e-06,0.00050127535,0.00050127535
1218.9,-109.44187,2,1830,1693.0923533439636,1366774,0.0,5.6708164,0.014014184474945068,9.176059e-06,0.0005372383,0.0005372383
1256.05,-108.96958,4,1834,1698.1347613334656,1371632,0.0,5.6709676,0.17601370811462402,8.280404e-06,0.00073155697,0.00073155697
1255.625,-109.368065,3,1837,1703.2000124454498,1374875,0.0,5.6701717,0.1879679560661316,8.5096835e-06,0.0005507403,0.0005507403
1255.275,-109.01787,4,1841,1708.2437582015991,1379742,0.0,5.6701446,0.21451663970947266,8.812407e-06,0.0006434835,0.0006434835
1255.375,-109.25246,3,1844,1713.2708640098572,1383010,0.0,5.6701665,0.2026788592338562,9.294032e-06,0.0006699178,0.0006699178
1293.45,-108.60496,3,1847,1718.2970168590546,1387810,0.0,5.670232,-0.06255269050598145,9.383657e-06,0.00058882264,0.00058882264
1293.45,-108.70381,3,1850,1723.2924437522888,1392610,0.0,5.670495,0.06808644533157349,8.306539e-06,0.00048616258,0.00048616258
1331.525,-108.684555,4,1854,1728.358124256134,1395962,0.0,5.6710615,0.3768575191497803,8.7318185e-06,0.00063493644,0.00063493644
1331.525,-108.673996,3,1857,1733.395833015442,1400762,0.0,5.6716146,0.038866639137268066,8.9587265e-06,0.00047917067,0.00047917067
1369.7,-109.016174,2,1859,1738.4142372608185,1403962,0.0,5.6718535,0.00879591703414917,8.709074e-06,0.0005742808,0.0005742808
1332.0,-108.60429,4,1863,1743.4507853984833,1408854,0.0,5.670898,0.27327728271484375,9.096693e-06,0.0005397574,0.0005397574
1332.0,-108.279396,2,1865,1748.44966506958,1412054,0.0,5.671322,0.05179953575134277,8.963179e-06,0.00048293892,0.00048293892
1293.925,-108.73596,4,1869,1753.4889817237854,1416931,0.0,5.671144,0.22212707996368408,8.813426e-06,0.00056503335,0.00056503335
1255.0,-108.68739,4,1873,1758.5461883544922,1420232,0.0,5.6708126,0.3002411723136902,9.295443e-06,0.0006668585,0.0006668585
1255.925,-108.29929,4,1877,1763.6153314113617,1425112,0.0,5.6708136,0.27221179008483887,8.834453e-06,0.00054989127,0.00054989127
1255.625,-108.57121,3,1880,1768.634137392044,1428367,0.0,5.669694,0.1875331997871399,8.979507e-06,0.0005259911,0.0005259911
1255.375,-107.56167,4,1884,1773.6690559387207,1433225,0.0,5.6693525,0.22350531816482544,8.880641e-06,0.0005620383,0.0005620383
1255.375,-108.098656,2,1886,1778.708099603653,1436425,0.0,5.668543,-0.038739562034606934,8.412986e-06,0.0005260121,0.0005260121
1216.75,-108.601974,4,1890,1783.770025730133,1441280,0.0,5.668696,0.23878806829452515,8.947754e-06,0.00060861395,0.00060861395
1255.275,-108.26686,2,1892,1788.8143372535706,1444480,0.0,5.6684566,0.04033052921295166,8.503717e-06,0.00049427315,0.00049427315
